8.463285887,1.223358779,0.868999976,1.234594906,9.536901921,13.5491564,4.606137711,6.543975887,8.463285887,-9.869067192,5.47986412,1.57536757
8.563285166,1.224003128,0.869457746,1.235245662,9.436903357,13.40708565,4.605679943,6.543325469,8.563285166,-9.869524956,5.579862595,1.57536757
8.663284683,1.224646798,0.869915513,1.235896079,9.336902886,13.26501624,4.60522122,6.542675391,8.663284683,-9.869982719,5.679861069,1.57536757
8.763284205,1.22529216,0.870373281,1.236545486,9.236903369,13.12294548,4.604763452,6.542025645,8.763284205,-9.870440483,5.779859543,1.57536757
8.8632842,1.22593583,0.870831049,1.237196242,9.136902893,12.98087472,4.604305685,6.541374387,8.8632842,-9.870898247,5.879858017,1.57536757
8.963282763,1.226580856,0.871287865,1.237846992,9.036903376,12.83880532,4.603846963,6.540724641,8.963282763,-9.87135601,5.979856491,1.57536757
9.063282762,1.227224527,0.871745632,1.238497409,8.936905766,12.69673456,4.603389194,6.540074055,9.063282762,-9.871813774,6.079854965,1.567034125
9.17262803,1.29045778,0.871010084,1.178231752,8.845961798,11.96610428,4.609722988,6.2356605,9.17262803,-9.869354248,6.179813862,1.517034411
9.305271529,1.35659575,0.867438748,1.119577579,8.776999158,11.32822111,4.632665576,5.979249492,9.305271529,-9.861903191,6.279525757,1.46703434
9.413040176,1.354261793,0.85788652,1.098809345,8.684295846,11.12312934,4.646798578,5.951773228,9.413040176,-9.851546288,6.37898922,1.46703434
9.513040655,1.337824732,0.847474552,1.085472445,8.584293569,10.99504508,4.657211544,5.965110278,9.513040655,-9.841189384,6.478452682,1.46703434
9.613040936,1.32138707,0.837060687,1.072134204,8.484293189,10.86695935,4.66762446,5.978447328,9.613040936,-9.830832481,6.577916145,1.46703434
9.713043588,1.30495001,0.82664782,1.058797744,8.38429196,10.73887436,4.678037327,5.991784679,9.713043588,-9.820475578,6.677379608,1.46703434
9.81304454,1.288511977,0.816234903,1.045460243,8.284290632,10.61078936,4.688450244,6.005122179,9.81304454,-9.810118675,6.776843071,1.46703434
9.913045869,1.272073945,0.805821987,1.032123644,8.184290252,10.48270437,4.69886321,6.018458779,9.913045869,-9.799761772,6.876306534,1.46703434
10.0130472,1.255634712,0.79540907,1.018786143,8.084287027,10.35462058,4.709276077,6.03179658,10.0130472,-9.789404869,6.975769997,1.46703434
10.11304748,1.239198622,0.784996203,1.005449683,7.984286647,10.22653438,4.719688994,6.04513363,10.11304748,-9.779047966,7.075233459,1.46703434
10.21305023,1.222759619,0.774583237,0.992111742,7.884285319,10.09844865,4.73010191,6.05847053,10.21305023,-9.768691063,7.174696922,1.46703434
10.29662418,1.182418163,0.763091012,0.992511856,7.771860174,10.10844315,4.732820178,6.155726094,10.29662418,-9.758749008,7.274200439,1.492034316
10.36449721,1.107557078,0.754096984,1.028290408,7.647894246,10.42872022,4.724751781,6.442705724,10.36449721,-9.752959251,7.374022007,1.542034268
10.45821244,1.049958336,0.752013826,1.0774117,7.543285921,10.80728025,4.72352161,6.767398596,10.45821244,-9.752166748,7.47400856,1.592033982
10.56192676,1.036812946,0.754823694,1.100019037,7.445946646,10.85112852,4.722650464,6.882414239,10.56192676,-9.754985809,7.573967934,1.600367188
10.66192457,1.040877655,0.757782339,1.104332037,7.345947376,10.70539789,4.719690865,6.878101239,10.66192457,-9.757944107,7.673923492,1.600367188
10.76192387,1.044942731,0.760741924,1.108644344,7.245947125,10.55966726,4.716732234,6.873789587,10.76192387,-9.760902405,7.773879051,1.600367188
10.86192409,1.049008134,0.763701522,1.112958038,7.145948808,10.41393663,4.713772636,6.869475238,10.86192409,-9.763860703,7.87383461,1.600367188
10.96192387,1.05307321,0.766661121,1.117271039,7.045949538,10.26820396,4.710812098,6.865162411,10.96192387,-9.766819,7.973790169,1.600367188
11.06192362,1.05713894,0.769621687,1.121583692,6.94594881,10.12246746,4.70785257,6.860848543,11.06192362,-9.769777298,8.073747635,1.600367188
11.16192574,1.061203362,0.772580304,1.125896038,6.845947634,9.976735519,4.704894892,6.856536237,11.16192574,-9.772735596,8.173706055,1.600367188
11.26191977,1.065257286,0.775531295,9.266132773,6.745953102,9.83100959,4.701941966,6.852235716,11.26191977,-9.77568531,8.273655891,1.600367188
11.36192241,1.069323383,0.778490893,9.128772093,6.645950973,9.685274224,4.698982368,6.847922716,11.36192241,-9.778643608,8.373614311,1.600367188
11.46192406,1.073387765,0.78145052,8.991412638,6.545948843,9.539540245,4.696022769,6.843609369,11.46192406,-9.781601906,8.473572731,1.600367188
11.56192622,1.077452513,0.78441009,8.854050446,6.445946713,9.393805533,4.693063199,6.839297369,11.56192622,-9.784560204,8.573531151,1.600367188
11.66192882,1.081518243,0.787369689,8.716688948,6.345944555,9.248069513,4.690103601,6.834983194,11.66192882,-9.787518501,8.673489571,1.600367188
11.76193095,1.085584667,0.790330212,8.579327451,6.245942426,9.102334801,4.687144984,6.83066894,11.76193095,-9.790476799,8.77344799,1.600367188
11.86193359,1.089648722,0.793287904,8.441966443,6.145940268,8.956599435,4.684185385,6.826355419,11.86193359,-9.793435097,8.87340641,1.600367188
11.96193426,1.093712777,0.796247503,8.304605803,6.045938138,8.810865457,4.681224833,6.822042245,11.96193426,-9.796393394,8.97336483,1.600367188
12.06193737,1.097779528,12.80445711,8.167243775,5.945936009,8.665132133,4.678266188,6.81772807,12.06193737,-9.799351692,9.07332325,1.600367188
12.16194,1.101844931,12.80741674,8.029882114,5.845933879,8.519394724,11.20308096,6.813415416,12.16194,-9.80230999,9.17328167,1.600367188
12.26194068,1.105910334,12.81037631,7.892521107,5.745932675,8.373662054,11.20012139,6.809102763,12.26194068,-9.805268288,9.273240089,1.600367188
12.36194334,1.109975083,12.81333543,7.755159773,5.645929563,8.227924686,11.19716179,6.804789416,12.36194334,-9.808226585,9.373198509,1.600367188
12.45663543,1.140699179,12.81040891,7.80409047,5.543552141,7.875770533,11.18984182,6.627394812,12.45663543,-9.810351372,9.473172188,1.567034602
12.56944971,1.19930293,12.2540623,8.073254158,5.449139382,7.371156859,11.20290852,6.318889695,12.56944971,-9.807891846,9.573131561,1.517034531
12.71409976,1.260034612,6.887299405,8.395335344,5.368171397,6.928547233,11.24915407,6.058939704,12.71409976,-9.800440788,9.672843933,1.46703434
12.89165527,1.323626194,5.213784756,8.782141558,5.300383649,6.538256818,11.32916353,5.840372672,12.89165527,-9.788014412,9.772059441,1.417033076
13.10362089,1.391037572,4.398676871,9.249526149,5.245678704,6.192628089,11.44396739,5.657555793,13.10362089,-9.770644188,9.870529175,1.367031336
13.35196506,1.463556386,3.917439853,9.819268723,5.204113755,5.88551617,11.59504942,5.50601768,13.35196506,-9.748375893,9.968008041,1.317031503
13.63920444,1.542966955,3.600539301,10.52216056,5.175931893,5.611945096,11.78442707,5.382186553,13.63920444,-9.721262932,10.0642519,1.267031312
13.96846593,1.631842731,3.376634491,11.40305003,5.161558374,5.367863943,12.01469952,5.283202257,13.96846593,-9.689373016,10.15902042,1.217031121
12.50203397,1.734039092,3.210471886,12.52981992,5.161625345,5.149953992,12.28914337,5.206787408,12.50203397,-9.652787209,10.2520771,1.167030931
11.27149888,1.855650418,3.082634222,13.38484403,5.17700149,4.955474895,10.84339209,5.151122483,11.27149888,-9.611595154,10.34318733,1.117031217
10.30949868,2.006944239,2.981551134,13.12160622,5.208827371,4.782175668,9.639095904,5.114776997,10.30949868,-9.56590271,10.43212605,1.067031145
9.542659807,2.206704853,2.899880802,12.893931,5.258580898,4.628195049,8.665550098,11.81405281,9.542659807,-9.515821457,10.51867008,1.017031074
8.922365342,2.493427757,2.832767218,12.69927919,5.32813421,4.492004802,7.864970393,11.74037867,8.922365342,-9.46147728,10.60260201,0.96703136
8.415094615,2.960605905,2.776855115,12.53561919,5.419859595,4.3723585,7.197481416,11.70139892,8.415094615,-9.4030056,10.68371391,0.91703099
7.997043811,3.909329647,2.729762895,12.4013874,5.536756549,4.268254507,6.634737019,11.69606887,7.997043811,-9.340554237,10.76180363,0.867030442
7.650857878,7.147582312,2.689744461,12.29540077,5.682640742,4.178911244,6.156035913,11.72377918,7.650857878,-9.274277687,10.83667183,0.817030787
7.363595771,13.89716724,2.655498773,12.21686014,5.86239038,4.103738417,5.745902774,11.7843485,7.363595771,-9.204341888,10.90813446,0.767030716
7.178754809,13.98364104,2.645679865,12.15963911,6.025868332,4.040443473,5.432914839,11.87247123,7.178754809,-9.13101387,10.97611523,0.733697414
7.278757242,14.05068952,2.735835796,12.08526949,5.925872315,3.973394465,5.342759228,11.94684276,7.278757242,-9.056741714,11.04307461,0.733697414
7.378761022,14.11773848,2.825992684,12.01089653,5.82587495,3.906345507,5.252601632,12.02121434,7.378761022,-8.982469559,11.11003399,0.733697414
7.478762427,14.18478696,2.916147976,11.93652596,5.725879571,3.839296548,5.16244609,12.09558582,7.478762427,-8.908197403,11.17699337,0.733697414
7.57876454,2.235780248,3.006305184,11.86215348,5.625883553,3.772247589,5.07228984,12.16995735,7.57876454,-8.833925247,11.24395275,0.733697414
7.678767293,2.302829256,3.096460406,11.78778343,5.525887536,3.705199534,4.982133591,12.24432887,7.678767293,-8.759653091,11.31091213,0.733697414
7.778770683,2.369878215,3.186618072,11.71341095,5.425891872,3.638149623,4.891977341,12.3187005,7.778770683,-8.685380936,11.37787151,0.733697414
7.878772158,2.436927223,3.276772586,11.63904032,5.325896209,3.571101567,4.801821091,12.39307203,7.878772158,-8.61110878,11.44483089,0.733697414
7.978774272,2.503976181,3.366929864,11.56466642,5.225900191,3.504051705,4.711663494,12.46744346,7.978774272,-8.536836624,11.51179028,0.733697414
7.848060506,2.576275652,3.357235465,11.51600258,5.326693284,3.445482169,4.489926941,12.57102965,7.848060506,-8.461648941,11.57770824,0.692030847
7.637574406,2.653964443,3.304342081,11.5013137,5.566189254,3.40115813,4.234641822,12.71917247,7.637574406,-8.383349419,11.63989449,0.642030716
7.464625591,2.73536582,3.258483612,11.51230622,5.86134504,3.368833056,4.013097882,12.90448747,7.464625591,-8.3020401,11.69808865,0.592030644
7.440722992,2.805436686,3.270324359,11.48474389,5.984154453,3.329384224,3.881095073,13.05453469,7.440722992,-8.218371391,11.75285244,0.575363994
7.540719229,2.861075362,3.335183761,11.39896317,5.884149161,3.273744913,3.816235153,13.14031674,7.540719229,-8.134474754,11.8072691,0.575363994
7.640715985,2.916713641,3.400043162,11.31318151,5.784144269,3.218105403,3.75137547,13.2260984,7.640715985,-8.050578117,11.86168575,0.575363994
7.740714579,2.972353984,3.464903363,11.22739919,5.684138858,3.162465993,3.686516869,13.31188118,7.740714579,-7.96668005,11.91610241,0.575363994
7.758023892,3.039093232,3.49235785,11.18282027,5.732451167,3.118459275,3.583561706,13.44738565,7.758023892,-7.882556438,11.97016716,0.550363779
7.630427727,3.13168236,3.449311142,11.0275886,6.133876293,3.105571301,3.420551688,10.93564316,7.630427727,-7.796260357,12.02067661,0.50036341
7.531071236,3.230289079,3.412138307,9.533272108,6.641165936,3.104797795,3.27958254,9.162922323,7.531071236,-7.707548141,12.06680679,0.450363189
7.541141123,3.304476617,3.418711886,9.005052476,6.895775456,3.086743767,3.193451849,8.411707604,7.541141123,-7.616983414,12.1092062,0.433696419
7.64114218,3.349239462,3.465022191,9.127035594,6.795775696,3.041981086,3.147142145,8.289725381,7.64114218,-7.526240349,12.1512289,0.433696419
7.741143639,3.394001979,3.511331429,9.249018712,6.695775936,2.997218405,3.100831641,8.167741368,7.741143639,-7.435497284,12.19325161,0.433696419
7.841146428,3.438764824,3.557642399,9.371002726,6.595776209,2.952455724,3.054521937,8.045757354,7.841146428,-7.344754219,12.23527431,0.433696419
7.941146155,3.483527669,3.603952503,9.492985396,6.49577685,2.907693043,3.008211433,7.923774236,7.941146155,-7.254011154,12.27729702,0.433696419
8.041147614,3.528290186,3.650262807,9.614968634,6.395776657,2.862930197,2.961901329,7.801792013,8.041147614,-7.163268089,12.31931973,0.433696419
8.141148672,3.573053031,3.696573977,9.73695208,6.295776497,2.818167516,2.915591225,7.679808895,8.141148672,-7.072525024,12.36134243,0.433696419
8.241150531,3.617815877,3.742883215,9.858935646,6.195777138,2.773404671,2.869281121,7.557824881,8.241150531,-6.98178196,12.40336514,0.433696419
8.341151589,3.662578394,3.789193119,9.980917988,6.095777378,2.72864199,2.822970616,7.435841763,8.341151589,-6.891038895,12.44538784,0.433696419
8.441153913,3.707341806,3.835503423,10.10290233,5.995777618,2.683879309,2.776660712,7.313858645,8.441153913,-6.80029583,12.48741055,0.433696419
8.541154105,3.752103189,3.881814593,10.224885,5.895777426,2.639116628,2.730350408,7.191875526,8.541154105,-6.709552765,12.52943325,0.433696419
8.641156429,3.796866601,3.928124697,10.26209774,5.795777666,2.594353782,2.684040304,7.069892408,8.641156429,-6.6188097,12.57145596,0.433696419
8.741157022,3.841629446,3.974434136,10.16543929,5.695778122,2.549591266,2.637729134,6.94790929,8.741157022,-6.528066635,12.61347866,0.433696419
8.841154218,3.886407364,4.020759826,10.06878319,5.595743794,2.504813184,2.59140431,6.825883641,8.841154218,-6.437327385,12.65551567,0.433696419
8.941157407,3.931170045,4.06706993,9.972123395,5.495744034,2.460050503,2.545094005,6.703900523,8.941157407,-6.34658432,12.69753838,0.433696419
9.041156334,3.975932726,4.113380234,9.875463836,5.395744274,2.415287658,2.498783901,6.581917404,9.041156334,-6.255841255,12.73956108,0.433696419
9.141159058,4.020695571,4.159691404,9.778802934,5.295743897,2.370524977,2.452473597,6.459933391,9.141159058,-6.16509819,12.78158379,0.433696419
9.241159652,4.065458416,4.206001508,9.682142927,5.195744755,2.325762295,2.406163493,6.337951168,9.241159652,-6.074355125,12.82360649,0.433696419
9.341160709,4.110221098,4.252310947,9.585484591,5.095744995,2.280999614,2.359853188,6.21596805,9.341160709,-5.983612061,12.8656292,0.433696419
9.441161767,4.154984674,4.298621917,9.488824018,4.995745019,2.236236933,2.313543285,6.093984931,9.441161767,-5.892868996,12.9076519,0.433696419
9.541164492,4.199745564,4.344932021,9.392164011,4.895745043,2.191474088,2.267233846,5.972000918,9.541164492,-5.802125931,12.94967461,0.433696419
9.641164684,4.244509141,4.391241259,9.295503556,4.795745067,2.146711407,2.220922676,5.850018695,9.641164684,-5.711382866,12.99169731,0.433696419
9.741165742,4.289272881,4.437552229,9.198844549,4.695745523,2.101948562,2.174612572,5.728033786,9.741165742,-5.620639801,13.03372002,0.433696419
9.841168066,4.334034831,4.483861668,9.102183752,4.595745764,2.057185881,2.128302468,5.606050668,9.841168066,-5.529896736,13.07574272,0.433696419
9.941169525,4.378797348,4.530171972,9.00552564,4.495746036,2.0124232,2.081992364,5.484067549,9.941169525,-5.439153671,13.11776543,0.433696419
10.04117098,4.423560193,4.576481876,8.908864514,4.395746276,1.967660354,2.03568226,5.362084431,10.04117098,-5.348410606,13.15978813,0.433696419
10.14117118,4.46832271,4.622792945,8.812205284,4.295746084,1.922897673,1.989371955,5.240101313,10.14117118,-5.257667542,13.20181084,0.433696419
10.2411735,4.51308572,4.669103149,8.7155455,4.19574654,1.878134992,1.943061851,5.118118195,10.2411735,-5.166924477,13.24383354,0.433696419
10.34117409,4.557848237,4.715412388,8.618885494,4.095746965,1.833372311,1.896751547,4.996135076,10.34117409,-5.076181412,13.28585625,0.433696419
10.44117642,4.602611082,4.761722693,8.522225368,3.995747205,1.78860963,1.850440578,4.874151958,10.44117642,-4.985438347,13.32787895,0.433696419
10.54117661,4.647373763,4.808032797,8.425565913,3.895746828,1.743845889,1.804131339,4.75216884,10.54117661,-4.894695282,13.36990166,0.433696419
10.6746651,4.706692407,4.83584829,8.354745894,3.865434786,1.704354858,1.751124011,4.52752335,10.6746651,-4.80389452,13.41179848,0.417029828
17.49063715,4.845973175,4.776866938,8.425580141,4.243536683,1.69634021,1.672149331,3.90256537,17.49063715,-4.711650372,13.45038509,0.367029876
17.2728377,4.998663325,4.726989909,8.519051164,4.758330724,1.6974892,1.605231389,3.425865664,17.2728377,-4.617592812,13.48431396,0.317029864
17.10646407,5.166526412,4.685486976,8.63728569,5.483822063,1.708473322,1.549402233,3.05409134,17.10646407,-4.521956921,13.51350021,0.275363207
17.20646649,5.197683065,4.713742679,8.527018497,5.383816373,1.677316669,1.521147319,2.998395902,17.20646649,-4.425723553,13.54069138,0.275363207
17.3064634,5.228838653,4.741999299,8.416750214,5.283810682,1.646160249,1.492891746,2.942699998,17.3064634,-4.329490185,13.56788254,0.275363207
17.40646817,5.259995905,4.770255001,8.306483646,5.183805221,1.615003713,1.464636043,2.887003678,17.40646817,-4.233256817,13.5950737,0.275363207
17.50646692,5.291151726,4.798509656,8.196216245,5.083799729,1.583847176,1.436380471,2.831307725,17.50646692,-4.137023449,13.62226486,0.275363207
17.6064675,5.322309211,4.826766276,8.085947962,4.983793809,1.552690756,1.408124768,2.77561187,17.6064675,-4.040790081,13.64945602,0.275363207
17.70647044,5.353465631,4.855021914,7.975681601,4.883788148,1.521534103,1.379869196,2.719916383,17.70647044,-3.944556713,13.67664719,0.275363207
17.76525649,5.410028749,4.871975041,7.902526424,4.929343187,1.497409223,1.348485309,2.625205233,17.76525649,-3.848286152,13.70370388,0.258696526
17.6465784,5.604871455,4.837149071,8.029834646,5.927289076,1.514420842,1.306984458,2.371213961,17.6465784,-3.751111507,13.7272644,0.208696723
17.57528519,5.821079283,4.810109772,8.182018032,6.763444461,1.542457263,1.2745724,2.168052661,17.57528519,-3.652880907,13.7459383,0.158696905
17.54964879,6.062089235,4.790502419,7.677404889,6.615645406,1.582838364,1.25082065,2.004604221,17.54964879,-3.553839922,13.75968075,0.10869699
17.56858886,6.332128596,4.778068818,7.24347332,6.485429877,1.637258814,1.235435651,1.872899626,17.56858886,-3.454235792,13.76845551,0.058697097
17.63157304,6.636511461,4.772647606,6.866494676,6.371905964,1.707879322,1.228221671,1.767063439,17.63157304,-3.354317665,13.77224064,0.008697162
17.73864734,6.98197216,4.774170423,6.536126711,6.27440284,1.79748264,1.229092015,1.682700821,17.73864734,-3.254335165,13.77102661,-0.041302748
17.8681227,7.235923536,4.776832191,6.33482616,6.18472795,1.872863966,1.236380162,1.63963325,17.8681227,-3.154508114,13.76523209,-0.066302717
17.96812201,7.225864069,4.770191477,6.326020404,6.084728636,1.882922356,1.243019925,1.648440039,17.96812201,-3.054728508,13.75860596,-0.066302717
18.06812132,7.215805231,4.763551698,6.317212898,5.984728784,1.892982002,1.249661606,1.657246827,18.06812132,-2.954948902,13.75197983,-0.066302717
18.1681207,7.20574711,4.756910033,6.308406267,5.884729232,1.90304111,1.256302321,1.666053301,18.1681207,-2.855169296,13.7453537,-0.066302717
18.26812001,7.195685669,4.750269319,6.299599793,5.784730807,1.913100127,1.26294305,1.674859932,18.26812001,-2.75538969,13.73872757,-0.066302717
18.36811939,7.185627549,4.743627637,6.290793161,5.684731319,1.923158966,1.269582813,1.683666563,18.36811939,-2.655610085,13.73210144,-0.066302717
18.4681187,7.175568082,4.736987859,6.281985813,5.584731229,1.93321933,1.276224479,1.692473352,18.4681187,-2.555830479,13.72547531,-0.066302717
18.56811986,7.165508615,4.730348096,6.273180135,5.484731852,1.94327781,1.282865193,1.701279669,18.56811986,-2.456050873,13.71884918,-0.066302717
18.66811733,7.15544879,4.72370643,6.26437255,5.38473284,1.953338712,1.289506874,1.710086614,18.66811733,-2.356271267,13.71222305,-0.066302717
18.7681148,7.145389682,4.717065701,6.255566794,5.284733463,1.963397012,1.296146653,1.718893088,18.7681148,-2.256491661,13.70559692,-0.066302717
18.86811792,7.135330574,4.710424035,6.24676032,5.18473415,1.973457376,1.302787367,1.727699876,18.86811792,-2.156712055,13.69897079,-0.066302717
18.96811533,7.125271825,4.703784272,6.237953688,5.084735312,1.983515587,1.309428073,1.736506193,18.96811533,-2.056932449,13.69234467,-0.066302717
19.06811489,7.115210833,4.697143542,6.229146743,4.984735222,1.993575143,1.316068803,1.745312982,19.06811489,-1.957152486,13.68571854,-0.066302717
17.69959567,7.173689699,4.693262685,6.175503868,4.887609215,2.022961194,1.323486831,1.7414747,17.69959567,-1.85738194,13.67895412,-0.082969345
10.69340313,7.610433673,4.707180338,5.915795054,4.81179276,2.16602922,1.339724624,1.683713075,10.69340313,-1.75793016,13.66859436,-0.132969201
7.734302417,8.118983697,4.728087495,5.683728261,4.747746838,2.343235444,1.364582697,1.640391261,7.734302417,-1.65912056,13.6532774,-0.182968959
6.120061797,8.718454233,4.756251243,5.475295035,4.695418169,2.563306432,1.398381738,1.609788244,6.120061797,-1.561200142,13.63303947,-0.232968897
5.116390639,14.89573882,4.792039329,5.287256193,4.654902433,2.838429295,1.441570596,1.590543822,5.116390639,-1.464413524,13.607934,-0.282968819
4.441461227,14.61435937,4.835932714,5.116967034,4.626451707,3.18614911,1.494736704,1.58160155,4.441461227,-1.3690027,13.578022,-0.33296895
3.96389792,14.38058771,4.888541615,4.96225472,4.61049596,3.632587746,1.558627183,1.582129305,3.96389792,-1.27520597,13.54337883,-0.382968843
3.614283406,14.19008097,4.950627546,4.821316163,4.607654353,4.218391314,1.63417584,1.591489924,3.614283406,-1.183257937,13.50409126,-0.432968676
3.352469014,20.89252827,5.023134533,4.692649606,4.61877426,4.31489335,1.722535509,1.609205508,3.352469014,-1.093388319,13.46025753,-0.482968688
3.153670083,20.67882778,5.107221351,4.574999319,4.644963822,4.160912014,1.825133249,1.63493663,3.153670083,-1.005821824,13.41198635,-0.532968581
3.001761253,20.51929467,5.204319837,4.467312396,4.687646822,4.02380797,1.943722941,1.668463631,3.001761253,-0.920777321,13.35939884,-0.582968354
2.885811218,20.41120446,5.316195988,4.368705788,4.748642902,3.902305699,2.080469127,1.709673286,2.885811218,-0.838467419,13.30262661,-0.632968366
2.79818223,20.35261233,5.445038454,4.278440372,4.830251145,3.795371711,2.238057696,1.758554372,2.79818223,-0.759097695,13.24181175,-0.68296808
2.733369995,20.34219468,5.593587967,4.195896963,4.935407202,3.702177915,2.419854042,1.815196747,2.733369995,-0.682866693,13.1771059,-0.732967854
2.68733635,20.37930249,5.765304468,4.120567598,5.067852639,3.62208587,2.630099229,1.879779988,2.68733635,-0.609964788,13.10867119,-0.782967746
2.657065816,20.46386398,5.964592975,4.052034549,5.232403394,3.554624134,2.874204801,1.952586007,2.657065816,-0.540574312,13.03667831,-0.832968116
2.640269704,20.59639491,6.19715809,3.989972196,5.179263146,3.499481311,3.159170022,2.033996869,2.640269704,-0.474868715,12.96130753,-0.882968128
2.635202383,15.15952152,6.470491158,3.934125827,4.879819837,3.456498901,3.494197503,2.12450904,2.635202383,-0.413012207,12.88274574,-0.932967961
2.640512007,11.61566608,6.79462607,3.884326656,4.610271616,3.425672113,3.891592444,2.2247312,2.640512007,-0.355159372,12.80119228,-0.982967854
2.655171447,9.575055629,7.183309675,3.840470878,4.366278482,3.407148993,3.873630142,2.335424011,2.655171385,-0.301454812,12.71684837,-1.032967687
2.678387344,8.258240055,7.655816273,3.802532983,4.144323507,3.401248393,3.706967963,2.457495532,2.678387344,-0.252032787,12.62992668,-1.082967043
2.709562224,7.345475087,8.240138921,3.770565061,3.941515613,3.408458126,3.562992206,2.592042807,2.709562224,-0.207016736,12.54064274,-1.132966757
2.74825982,6.681248664,8.978397609,3.744701591,3.755463974,3.429475906,3.439332894,2.740384837,2.74825982,-0.166519225,12.44922066,-1.182966113
2.79418033,6.180964573,15.24297753,3.725169993,3.584176466,3.465223107,3.334068854,2.904097019,2.79418033,-0.13064146,12.35588932,-1.232966185
2.885851417,6.29134038,15.23309371,3.635340118,3.473610711,3.442056274,3.288924399,3.020215902,2.885851417,-0.097497404,12.26154423,-1.232966185
2.985848726,6.509340972,15.26822237,3.530687824,3.373612463,3.405291129,3.2537949,3.124868953,2.985848726,-0.064353347,12.16719913,-1.232966185
3.08584698,6.727342011,9.318638461,3.426034575,3.273616008,3.368525753,3.218665159,3.229522253,3.08584698,-0.03120927,12.07285404,-1.232966185
3.185842454,6.945342613,9.03398751,3.321381426,3.173617795,3.331760383,3.183535424,3.334175402,3.185842454,0.001934799,11.97850895,-1.232966185
3.200153608,6.59983896,15.1866817,3.324082813,3.089168294,3.369150773,3.131052198,3.443506886,3.200153608,0.012982823,11.94706059,-1.274632573
3.154547235,6.029776144,14.97025404,3.417470543,3.045144547,3.463805957,3.086430967,3.540250631,3.15454722,0.012982823,11.94706059,-1.324632764
3.117907084,5.563173178,14.79637202,3.525322794,3.009775091,3.573119021,3.050582096,3.651976817,3.117907072,0.012982823,11.94706059,-1.374631166
3.089742366,5.175608774,21.26629338,3.649620332,2.982587161,3.699102632,3.023025626,3.780739914,3.089742357,0.012982823,11.94706059,-1.424630046
3.069684899,4.849848919,21.12823894,3.792835234,2.963225316,3.844259411,3.003400608,3.929100263,3.069684899,0.012982823,11.94706059,-1.474630117
3.057479044,4.573427248,21.04422827,3.958042936,2.951441822,4.011707012,2.991458506,4.100242422,3.057479044,0.012982823,11.94706059,-1.524629831
3.052970319,4.337065185,21.01319363,4.149145331,2.947090417,4.186651707,2.987047176,4.243417016,3.052970319,0.012982823,11.94706059,-1.57463026
3.056102481,4.133761045,21.03475383,4.371120908,2.950113001,3.990397833,2.990111928,4.044499517,3.056102481,0.012982823,11.94706059,-1.624631166
3.066914587,3.958114588,21.10917425,4.630412091,2.960551083,3.820843154,3.000690703,3.872646103,3.066914587,0.012982823,11.94706059,-1.674630642
3.085543105,3.805911735,21.05648125,4.935517688,2.978533549,3.673918852,3.018916621,3.723730067,3.085543105,0.012982823,11.94706059,-1.724630475
3.112225325,3.673825478,15.71599647,5.297835419,3.004290407,3.546412772,3.045022722,3.594496689,3.112225336,0.012982823,11.94706059,-1.774629593
3.147307737,3.559198051,12.56146247,5.733028824,3.03815613,3.435761493,3.079347251,3.482344,3.147307737,0.012982823,11.94706059,-1.824628592
3.191257403,3.459892436,10.48339097,6.263181228,3.08058163,3.339900145,3.122348751,3.385181775,3.191257403,0.012982823,11.94706059,-1.874627829
3.244678459,3.3741814,9.014627826,6.920435274,3.132149044,3.257161555,3.174615032,3.30132204,3.244678459,0.012982823,11.94706059,-1.924627662
3.308326833,3.300663771,7.924191383,7.753474102,3.193590019,3.186192634,3.23689023,3.229391829,3.308326833,0.012982823,11.94706059,-1.974628448
3.383149832,3.238202363,7.084894525,8.839622579,3.26581895,3.125898362,3.31009681,3.168279869,3.383149832,0.012982823,11.94706059,-2.024628639
3.470308708,3.185877154,6.420878194,15.11893235,3.349955886,3.0753888,3.395373129,3.117084668,3.470308708,0.012982823,11.94706059,-2.074629068
3.587989472,3.157687664,5.911708767,14.90642221,3.430635523,3.019205009,3.504101003,3.083861043,3.587989472,-0.004192984,11.91849327,-2.124629021
3.806932067,3.20933189,5.618669026,15.08994874,3.440596397,2.900503182,3.683188283,3.105011624,3.806932067,-0.058542952,11.83456421,-2.174629211
4.047611848,3.265129518,5.374404496,21.09914381,3.463660846,2.794068033,3.889580378,3.137647525,4.047611848,-0.117019691,11.75345707,-2.224629164
4.313776284,3.325259376,5.168525468,20.91566395,3.501434635,2.699067778,4.127469249,3.18164591,4.313776437,-0.179477051,11.67537308,-2.274629354
4.610071605,3.389943035,4.993440093,20.78208635,3.555982909,2.614835816,3.851695202,3.237029239,4.610071605,-0.245758906,11.60050869,-2.324629307
4.625784818,3.459459374,4.843485298,20.69725804,3.629968406,2.540846757,3.557364359,3.303964584,4.625784818,-0.315699577,11.52905178,-2.374629259
4.512409119,3.534139741,4.714344636,20.6606541,3.726861529,2.476714241,3.303796943,3.382755343,4.512409119,-0.389119506,11.46118546,-2.424629688
4.423753613,3.61439957,4.602709475,20.67233665,3.851184906,2.422152333,3.084457798,3.47387001,4.423753613,-0.465844691,11.39706707,-2.474629641
4.356451486,3.700709589,4.505953247,20.73298874,4.009000993,2.377018246,2.894237647,3.57792361,4.356451486,-0.545678616,11.33686256,-2.524629831
