-9.478139877,10.81548977,3.075229168
-9.478139877,10.81548977,3.075229168
-9.478139877,10.81548977,3.075229168
-9.478139877,10.81548977,3.075229168
-16.87714386,-1.484348536,-1.391284823
-16.87714386,-1.484348536,-1.391284823
-16.87714386,-1.484348536,-1.391284823
-16.87714386,-1.484348536,-1.391284823
-16.87714386,-1.484348536,-1.391284823
-16.87714386,-1.484348536,-1.391284823
-16.87714386,-1.484348536,-1.391284823
-16.87714386,-1.484348536,-1.391284823
-9.13101387,10.97611523,0.733697414
-9.13101387,10.97611523,0.733697414
-9.13101387,10.97611523,0.733697414
-9.13101387,10.97611523,0.733697414
-9.13101387,10.97611523,0.733697414
-9.13101387,10.97611523,0.733697414
-9.13101387,10.97611523,0.733697414
-9.13101387,10.97611523,0.733697414
-13.5022316,9.889965057,3.100207329
-13.5022316,9.889965057,3.100207329
-13.5022316,9.889965057,3.100207329
-13.5022316,9.889965057,3.100207329
-13.5022316,9.889965057,3.100207329
-13.5022316,9.889965057,3.100207329
-13.5022316,9.889965057,3.100207329
-13.5022316,9.889965057,3.100207329
-5.797816277,0.196732298,3.008704901
-5.797816277,0.196732298,3.008704901
-5.797816277,0.196732298,3.008704901
-5.797816277,0.196732298,3.008704901
-5.797816277,0.196732298,3.008704901
-5.797816277,0.196732298,3.008704901
-5.797816277,0.196732298,3.008704901
-5.797816277,0.196732298,3.008704901
-16.94856834,-1.090778232,-1.391284823
-16.94856834,-1.090778232,-1.391284823
-16.94856834,-1.090778232,-1.391284823
-16.94856834,-1.090778232,-1.391284823
-16.94856834,-1.090778232,-1.391284823
-16.94856834,-1.090778232,-1.391284823
-16.94856834,-1.090778232,-1.391284823
-16.94856834,-1.090778232,-1.391284823
-10.2577486,7.880992413,1.783537984
-10.2577486,7.880992413,1.783537984
-10.2577486,7.880992413,1.783537984
-10.2577486,7.880992413,1.783537984
-10.2577486,7.880992413,1.783537984
-10.2577486,7.880992413,1.783537984
-10.2577486,7.880992413,1.783537984
-10.2577486,7.880992413,1.783537984
-3.532494783,0.476135999,3.0170362
-3.532494783,0.476135999,3.0170362
-3.532494783,0.476135999,3.0170362
-3.532494783,0.476135999,3.0170362
-3.532494783,0.476135999,3.0170362
-3.532494783,0.476135999,3.0170362
-3.532494783,0.476135999,3.0170362
-3.532494783,0.476135999,3.0170362
-8.459273338,-9.962468147,-0.157960445
-8.459273338,-9.962468147,-0.157960445
-8.459273338,-9.962468147,-0.157960445
-8.459273338,-9.962468147,-0.157960445
-8.459273338,-9.962468147,-0.157960445
-8.459273338,-9.962468147,-0.157960445
-8.459273338,-9.962468147,-0.157960445
-8.459273338,-9.962468147,-0.157960445
-17.48967552,-5.594851017,-1.457972288
-17.48967552,-5.594851017,-1.457972288
-17.48967552,-5.594851017,-1.457972288
-17.48967552,-5.594851017,-1.457972288
-17.48967552,-5.594851017,-1.457972288
-17.48967552,-5.594851017,-1.457972288
-17.48967552,-5.594851017,-1.457972288
-17.48967552,-5.594851017,-1.457972288
-13.15073967,-9.946704865,0.108702406
-13.15073967,-9.946704865,0.108702406
-13.15073967,-9.946704865,0.108702406
-13.15073967,-9.946704865,0.108702406
-13.15073967,-9.946704865,0.108702406
-13.15073967,-9.946704865,0.108702406
-13.15073967,-9.946704865,0.108702406
-13.15073967,-9.946704865,0.108702406
-9.204341888,10.90813446,0.767030716
-9.204341888,10.90813446,0.767030716
-9.204341888,10.90813446,0.767030716
-9.204341888,10.90813446,0.767030716
-9.204341888,10.90813446,0.767030716
-9.204341888,10.90813446,0.767030716
-9.204341888,10.90813446,0.767030716
-9.204341888,10.90813446,0.767030716
-5.20019722,0.209450692,-2.974481106
-5.20019722,0.209450692,-2.974481106
-5.20019722,0.209450692,-2.974481106
-5.20019722,0.209450692,-2.974481106
-5.20019722,0.209450692,-2.974481106
-5.20019722,0.209450692,-2.974481106
-5.20019722,0.209450692,-2.974481106
-5.20019722,0.209450692,-2.974481106
-13.93712807,-13.29975224,0.175391153
-13.93712807,-13.29975224,0.175391153
-13.93712807,-13.29975224,0.175391153
-13.93712807,-13.29975224,0.175391153
-13.93712807,-13.29975224,0.175391153
-13.93712807,-13.29975224,0.175391153
-13.93712807,-13.29975224,0.175391153
-13.93712807,-13.29975224,0.175391153
-1.183257937,13.50409126,-0.432968676
-1.183257937,13.50409126,-0.432968676
-1.183257937,13.50409126,-0.432968676
-1.183257937,13.50409126,-0.432968676
-1.183257937,13.50409126,-0.432968676
-1.183257937,13.50409126,-0.432968676
-1.183257937,13.50409126,-0.432968676
-1.183257937,13.50409126,-0.432968676
-17.43439865,8.76687336,-2.357953787
-17.43439865,8.76687336,-2.357953787
-17.43439865,8.76687336,-2.357953787
-17.43439865,8.76687336,-2.357953787
-17.43439865,8.76687336,-2.357953787
-17.43439865,8.76687336,-2.357953787
-17.43439865,8.76687336,-2.357953787
-17.43439865,8.76687336,-2.357953787
-18.31077194,-0.193823323,-1.257973552
-18.31077194,-0.193823323,-1.257973552
-18.31077194,-0.193823323,-1.257973552
-18.31077194,-0.193823323,-1.257973552
-18.31077194,-0.193823323,-1.257973552
-18.31077194,-0.193823323,-1.257973552
-18.31077194,-0.193823323,-1.257973552
-18.31077194,-0.193823323,-1.257973552
-17.10416222,-13.17904186,-0.266277194
-17.10416222,-13.17904186,-0.266277194
-17.10416222,-13.17904186,-0.266277194
-17.10416222,-13.17904186,-0.266277194
-17.10416222,-13.17904186,-0.266277194
-17.10416222,-13.17904186,-0.266277194
-17.10416222,-13.17904186,-0.266277194
-17.10416222,-13.17904186,-0.266277194
-18.06077576,1.88835454,-1.132953048
-18.06077576,1.88835454,-1.132953048
-18.06077576,1.88835454,-1.132953048
-18.06077576,1.88835454,-1.132953048
-18.06077576,1.88835454,-1.132953048
-18.06077576,1.88835454,-1.132953048
-18.06077576,1.88835454,-1.132953048
-18.06077576,1.88835454,-1.132953048
-17.00113297,-5.452885628,-2.266284704
-17.00113297,-5.452885628,-2.266284704
-17.00113297,-5.452885628,-2.266284704
-17.00113297,-5.452885628,-2.266284704
-17.00113297,-5.452885628,-2.266284704
-17.00113297,-5.452885628,-2.266284704
-17.00113297,-5.452885628,-2.266284704
-17.00113297,-5.452885628,-2.266284704
-1.977980256,-9.844919205,0.517042994
-1.977980256,-9.844919205,0.517042994
-1.977980256,-9.844919205,0.517042994
-1.977980256,-9.844919205,0.517042994
-1.977980256,-9.844919205,0.517042994
-1.977980256,-9.844919205,0.517042994
-1.977980256,-9.844919205,0.517042994
-1.977980256,-9.844919205,0.517042994
-0.685026944,-2.70667696,2.483704805
-0.685026944,-2.70667696,2.483704805
-0.685026944,-2.70667696,2.483704805
-0.685026944,-2.70667696,2.483704805
-0.685026944,-2.70667696,2.483704805
-0.685026944,-2.70667696,2.483704805
-0.685026944,-2.70667696,2.483704805
-0.685026944,-2.70667696,2.483704805
-15.92227173,-13.38444424,-0.099609926
-15.92227173,-13.38444424,-0.099609926
-15.92227173,-13.38444424,-0.099609926
-15.92227173,-13.38444424,-0.099609926
-15.92227173,-13.38444424,-0.099609926
-15.92227173,-13.38444424,-0.099609926
-15.92227173,-13.38444424,-0.099609926
-15.92227173,-13.38444424,-0.099609926
-18.06458664,-0.954998434,-1.257973552
-18.06458664,-0.954998434,-1.257973552
-18.06458664,-0.954998434,-1.257973552
-18.06458664,-0.954998434,-1.257973552
-18.06458664,-0.954998434,-1.257973552
-18.06458664,-0.954998434,-1.257973552
-18.06458664,-0.954998434,-1.257973552
-18.06458664,-0.954998434,-1.257973552
-18.73176956,-7.659543991,-1.816283584
-18.73176956,-7.659543991,-1.816283584
-18.73176956,-7.659543991,-1.816283584
-18.73176956,-7.659543991,-1.816283584
-18.73176956,-7.659543991,-1.816283584
-18.73176956,-7.659543991,-1.816283584
-18.73176956,-7.659543991,-1.816283584
-18.73176956,-7.659543991,-1.816283584
-18.93316841,-10.94292641,-1.582949162
-18.93316841,-10.94292641,-1.582949162
-18.93316841,-10.94292641,-1.582949162
-18.93316841,-10.94292641,-1.582949162
-18.93316841,-10.94292641,-1.582949162
-18.93316841,-10.94292641,-1.582949162
-18.93316841,-10.94292641,-1.582949162
-18.93316841,-10.94292641,-1.582949162
-10.69582272,8.768372536,2.28353858
-10.69582272,8.768372536,2.28353858
-10.69582272,8.768372536,2.28353858
-10.69582272,8.768372536,2.28353858
-10.69582272,8.768372536,2.28353858
-10.69582272,8.768372536,2.28353858
-10.69582272,8.768372536,2.28353858
-10.69582272,8.768372536,2.28353858
-4.80389452,13.41179848,0.417029828
-4.80389452,13.41179848,0.417029828
-4.80389452,13.41179848,0.417029828
-4.80389452,13.41179848,0.417029828
-4.80389452,13.41179848,0.417029828
-4.80389452,13.41179848,0.417029828
-4.80389452,13.41179848,0.417029828
-4.80389452,13.41179848,0.417029828
-4.521956921,13.51350021,0.275363207
-4.521956921,13.51350021,0.275363207
-4.521956921,13.51350021,0.275363207
-4.521956921,13.51350021,0.275363207
-4.521956921,13.51350021,0.275363207
-4.521956921,13.51350021,0.275363207
-4.521956921,13.51350021,0.275363207
-4.521956921,13.51350021,0.275363207
-15.18008709,10.58086872,-2.582952976
-15.18008709,10.58086872,-2.582952976
-15.18008709,10.58086872,-2.582952976
-15.18008709,10.58086872,-2.582952976
-15.18008709,10.58086872,-2.582952976
-15.18008709,10.58086872,-2.582952976
-15.18008709,10.58086872,-2.582952976
-15.18008709,10.58086872,-2.582952976
-13.14672089,-13.18124008,0.025391275
-13.14672089,-13.18124008,0.025391275
-13.14672089,-13.18124008,0.025391275
-13.14672089,-13.18124008,0.025391275
-13.14672089,-13.18124008,0.025391275
-13.14672089,-13.18124008,0.025391275
-13.14672089,-13.18124008,0.025391275
-13.14672089,-13.18124008,0.025391275
-17.26045799,8.091072083,-1.991311193
-17.26045799,8.091072083,-1.991311193
-17.26045799,8.091072083,-1.991311193
-17.26045799,8.091072083,-1.991311193
-17.26045799,8.091072083,-1.991311193
-17.26045799,8.091072083,-1.991311193
-17.26045799,8.091072083,-1.991311193
-17.26045799,8.091072083,-1.991311193
-17.99720383,-12.73966503,-0.649610877
-17.99720383,-12.73966503,-0.649610877
-17.99720383,-12.73966503,-0.649610877
-17.99720383,-12.73966503,-0.649610877
-17.99720383,-12.73966503,-0.649610877
-17.99720383,-12.73966503,-0.649610877
-17.99720383,-12.73966503,-0.649610877
-17.99720383,-12.73966503,-0.649610877
-16.59988785,-4.655743122,-1.816284299
-16.59988785,-4.655743122,-1.816284299
-16.59988785,-4.655743122,-1.816284299
-16.59988785,-4.655743122,-1.816284299
-16.59988785,-4.655743122,-1.816284299
-16.59988785,-4.655743122,-1.816284299
-16.59988785,-4.655743122,-1.816284299
-16.59988785,-4.655743122,-1.816284299
-16.62135124,9.092827797,-2.407977104
-16.62135124,9.092827797,-2.407977104
-16.62135124,9.092827797,-2.407977104
-16.62135124,9.092827797,-2.407977104
-16.62135124,9.092827797,-2.407977104
-16.62135124,9.092827797,-2.407977104
-16.62135124,9.092827797,-2.407977104
-16.62135124,9.092827797,-2.407977104
-0.004192984,11.91849327,-2.124629021
-0.004192984,11.91849327,-2.124629021
-0.004192984,11.91849327,-2.124629021
-0.004192984,11.91849327,-2.124629021
-0.004192984,11.91849327,-2.124629021
-0.004192984,11.91849327,-2.124629021
-0.004192984,11.91849327,-2.124629021
-0.004192984,11.91849327,-2.124629021
-17.93124962,-6.205300331,-2.474618673
-17.93124962,-6.205300331,-2.474618673
-17.93124962,-6.205300331,-2.474618673
-17.93124962,-6.205300331,-2.474618673
-17.93124962,-6.205300331,-2.474618673
-17.93124962,-6.205300331,-2.474618673
-17.93124962,-6.205300331,-2.474618673
-17.93124962,-6.205300331,-2.474618673
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-16.82921028,8.876896858,-2.25797677
-16.82921028,8.876896858,-2.25797677
-16.82921028,8.876896858,-2.25797677
-16.82921028,8.876896858,-2.25797677
-16.82921028,8.876896858,-2.25797677
-16.82921028,8.876896858,-2.25797677
-16.82921028,8.876896858,-2.25797677
-16.82921028,8.876896858,-2.25797677
-1.957152486,13.68571854,-0.066302717
-1.957152486,13.68571854,-0.066302717
-1.957152486,13.68571854,-0.066302717
-1.957152486,13.68571854,-0.066302717
-1.957152486,13.68571854,-0.066302717
-1.957152486,13.68571854,-0.066302717
-1.957152486,13.68571854,-0.066302717
-1.957152486,13.68571854,-0.066302717
-3.944556713,13.67664719,0.275363207
-3.944556713,13.67664719,0.275363207
-3.944556713,13.67664719,0.275363207
-3.944556713,13.67664719,0.275363207
-3.944556713,13.67664719,0.275363207
-3.944556713,13.67664719,0.275363207
-3.944556713,13.67664719,0.275363207
-3.944556713,13.67664719,0.275363207
-12.57134819,11.02107716,3.075231791
-12.57134819,11.02107716,3.075231791
-12.57134819,11.02107716,3.075231791
-12.57134819,11.02107716,3.075231791
-12.57134819,11.02107716,3.075231791
-12.57134819,11.02107716,3.075231791
-12.57134819,11.02107716,3.075231791
-12.57134819,11.02107716,3.075231791
-17.28697777,-7.383390903,-1.457972288
-17.28697777,-7.383390903,-1.457972288
-17.28697777,-7.383390903,-1.457972288
-17.28697777,-7.383390903,-1.457972288
-17.28697777,-7.383390903,-1.457972288
-17.28697777,-7.383390903,-1.457972288
-17.28697777,-7.383390903,-1.457972288
-17.28697777,-7.383390903,-1.457972288
-17.70948982,7.086916447,-1.991311193
-17.70948982,7.086916447,-1.991311193
-17.70948982,7.086916447,-1.991311193
-17.70948982,7.086916447,-1.991311193
-17.70948982,7.086916447,-1.991311193
-17.70948982,7.086916447,-1.991311193
-17.70948982,7.086916447,-1.991311193
-17.70948982,7.086916447,-1.991311193
0.120546468,-3.704469204,2.033704996
0.120546468,-3.704469204,2.033704996
0.120546468,-3.704469204,2.033704996
0.120546468,-3.704469204,2.033704996
0.120546468,-3.704469204,2.033704996
0.120546468,-3.704469204,2.033704996
0.120546468,-3.704469204,2.033704996
0.120546468,-3.704469204,2.033704996
0.267481059,-6.327463627,1.425373912
0.267481059,-6.327463627,1.425373912
0.267481059,-6.327463627,1.425373912
0.267481059,-6.327463627,1.425373912
0.267481059,-6.327463627,1.425373912
0.267481059,-6.327463627,1.425373912
0.267481059,-6.327463627,1.425373912
0.267481059,-6.327463627,1.425373912
-6.659532547,-12.86453342,0.042061433
-6.659532547,-12.86453342,0.042061433
-6.659532547,-12.86453342,0.042061433
-6.659532547,-12.86453342,0.042061433
-6.659532547,-12.86453342,0.042061433
-6.659532547,-12.86453342,0.042061433
-6.659532547,-12.86453342,0.042061433
-6.659532547,-12.86453342,0.042061433
-14.73340225,10.80281734,-2.799619675
-14.73340225,10.80281734,-2.799619675
-14.73340225,10.80281734,-2.799619675
-14.73340225,10.80281734,-2.799619675
-14.73340225,10.80281734,-2.799619675
-14.73340225,10.80281734,-2.799619675
-14.73340225,10.80281734,-2.799619675
-14.73340225,10.80281734,-2.799619675
-10.87507439,10.90833569,3.07523036
-10.87507439,10.90833569,3.07523036
-10.87507439,10.90833569,3.07523036
-10.87507439,10.90833569,3.07523036
-10.87507439,10.90833569,3.07523036
-10.87507439,10.90833569,3.07523036
-10.87507439,10.90833569,3.07523036
-10.87507439,10.90833569,3.07523036
-0.306613892,-3.032361507,2.325371742
-0.306613892,-3.032361507,2.325371742
-0.306613892,-3.032361507,2.325371742
-0.306613892,-3.032361507,2.325371742
-0.306613892,-3.032361507,2.325371742
-0.306613892,-3.032361507,2.325371742
-0.306613892,-3.032361507,2.325371742
-0.306613892,-3.032361507,2.325371742
-7.022666454,0.412881464,2.25020504
-7.022666454,0.412881464,2.25020504
-7.022666454,0.412881464,2.25020504
-7.022666454,0.412881464,2.25020504
-7.022666454,0.412881464,2.25020504
-7.022666454,0.412881464,2.25020504
-7.022666454,0.412881464,2.25020504
-7.022666454,0.412881464,2.25020504
-1.458384991,10.9408741,-2.824629307
-1.458384991,10.9408741,-2.824629307
-1.458384991,10.9408741,-2.824629307
-1.458384991,10.9408741,-2.824629307
-1.458384991,10.9408741,-2.824629307
-1.458384991,10.9408741,-2.824629307
-1.458384991,10.9408741,-2.824629307
-1.458384991,10.9408741,-2.824629307
-16.02924919,9.459482193,-2.75797677
-16.02924919,9.459482193,-2.75797677
-16.02924919,9.459482193,-2.75797677
-16.02924919,9.459482193,-2.75797677
-16.02924919,9.459482193,-2.75797677
-16.02924919,9.459482193,-2.75797677
-16.02924919,9.459482193,-2.75797677
-16.02924919,9.459482193,-2.75797677
-11.23417568,9.21018219,2.6335392
-11.23417568,9.21018219,2.6335392
-11.23417568,9.21018219,2.6335392
-11.23417568,9.21018219,2.6335392
-11.23417568,9.21018219,2.6335392
-11.23417568,9.21018219,2.6335392
-11.23417568,9.21018219,2.6335392
-11.23417568,9.21018219,2.6335392
-9.772218704,2.886397362,2.40853858
-9.772218704,2.886397362,2.40853858
-9.772218704,2.886397362,2.40853858
-9.772218704,2.886397362,2.40853858
-9.772218704,2.886397362,2.40853858
-9.772218704,2.886397362,2.40853858
-9.772218704,2.886397362,2.40853858
-9.772218704,2.886397362,2.40853858
-12.95192146,-9.925006866,0.108702406
-12.95192146,-9.925006866,0.108702406
-12.95192146,-9.925006866,0.108702406
-12.95192146,-9.925006866,0.108702406
-12.95192146,-9.925006866,0.108702406
-12.95192146,-9.925006866,0.108702406
-12.95192146,-9.925006866,0.108702406
-12.95192146,-9.925006866,0.108702406
-6.962135315,0.333295763,2.200204611
-6.962135315,0.333295763,2.200204611
-6.962135315,0.333295763,2.200204611
-6.962135315,0.333295763,2.200204611
-6.962135315,0.333295763,2.200204611
-6.962135315,0.333295763,2.200204611
-6.962135315,0.333295763,2.200204611
-6.962135315,0.333295763,2.200204611
-17.74608231,-2.409645796,-1.58297205
-17.74608231,-2.409645796,-1.58297205
-17.74608231,-2.409645796,-1.58297205
-17.74608231,-2.409645796,-1.58297205
-17.74608231,-2.409645796,-1.58297205
-17.74608231,-2.409645796,-1.58297205
-17.74608231,-2.409645796,-1.58297205
-17.74608231,-2.409645796,-1.58297205
0.012982823,11.94706059,-1.57463026
0.012982823,11.94706059,-1.57463026
0.012982823,11.94706059,-1.57463026
0.012982823,11.94706059,-1.57463026
0.012982823,11.94706059,-1.57463026
0.012982823,11.94706059,-1.57463026
0.012982823,11.94706059,-1.57463026
0.012982823,11.94706059,-1.57463026
0.075891219,-3.614993572,2.033704996
0.075891219,-3.614993572,2.033704996
0.075891219,-3.614993572,2.033704996
0.075891219,-3.614993572,2.033704996
0.075891219,-3.614993572,2.033704996
0.075891219,-3.614993572,2.033704996
0.075891219,-3.614993572,2.033704996
0.075891219,-3.614993572,2.033704996
-9.871813774,6.079854965,1.567034125
-9.871813774,6.079854965,1.567034125
-9.871813774,6.079854965,1.567034125
-9.871813774,6.079854965,1.567034125
-9.871813774,6.079854965,1.567034125
-9.871813774,6.079854965,1.567034125
-9.871813774,6.079854965,1.567034125
-9.871813774,6.079854965,1.567034125
-18.84951019,-8.145422935,-1.749616504
-18.84951019,-8.145422935,-1.749616504
-18.84951019,-8.145422935,-1.749616504
-18.84951019,-8.145422935,-1.749616504
-18.84951019,-8.145422935,-1.749616504
-18.84951019,-8.145422935,-1.749616504
-18.84951019,-8.145422935,-1.749616504
-18.84951019,-8.145422935,-1.749616504
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-5.340913296,-12.96250916,-0.31627059
-9.023546219,2.223469734,2.416872025
-9.023546219,2.223469734,2.416872025
-9.023546219,2.223469734,2.416872025
-9.023546219,2.223469734,2.416872025
-9.023546219,2.223469734,2.416872025
-9.023546219,2.223469734,2.416872025
-9.023546219,2.223469734,2.416872025
-9.023546219,2.223469734,2.416872025
-15.62317085,-13.40764141,-0.074609652
-15.62317085,-13.40764141,-0.074609652
-15.62317085,-13.40764141,-0.074609652
-15.62317085,-13.40764141,-0.074609652
-15.62317085,-13.40764141,-0.074609652
-15.62317085,-13.40764141,-0.074609652
-15.62317085,-13.40764141,-0.074609652
-15.62317085,-13.40764141,-0.074609652
-1.001540542,-2.462099552,2.483704805
-1.001540542,-2.462099552,2.483704805
-1.001540542,-2.462099552,2.483704805
-1.001540542,-2.462099552,2.483704805
-1.001540542,-2.462099552,2.483704805
-1.001540542,-2.462099552,2.483704805
-1.001540542,-2.462099552,2.483704805
-1.001540542,-2.462099552,2.483704805
-17.06589508,-8.251315117,-1.207968712
-17.06589508,-8.251315117,-1.207968712
-17.06589508,-8.251315117,-1.207968712
-17.06589508,-8.251315117,-1.207968712
-17.06589508,-8.251315117,-1.207968712
-17.06589508,-8.251315117,-1.207968712
-17.06589508,-8.251315117,-1.207968712
-17.06589508,-8.251315117,-1.207968712
-17.06678963,-5.528300285,-2.316284657
-17.06678963,-5.528300285,-2.316284657
-17.06678963,-5.528300285,-2.316284657
-17.06678963,-5.528300285,-2.316284657
-17.06678963,-5.528300285,-2.316284657
-17.06678963,-5.528300285,-2.316284657
-17.06678963,-5.528300285,-2.316284657
-17.06678963,-5.528300285,-2.316284657
-16.71183205,-13.25586224,-0.166276723
-16.71183205,-13.25586224,-0.166276723
-16.71183205,-13.25586224,-0.166276723
-16.71183205,-13.25586224,-0.166276723
-16.71183205,-13.25586224,-0.166276723
-16.71183205,-13.25586224,-0.166276723
-16.71183205,-13.25586224,-0.166276723
-16.71183205,-13.25586224,-0.166276723
-17.50093651,-5.49548769,-1.457972288
-17.50093651,-5.49548769,-1.457972288
-17.50093651,-5.49548769,-1.457972288
-17.50093651,-5.49548769,-1.457972288
-17.50093651,-5.49548769,-1.457972288
-17.50093651,-5.49548769,-1.457972288
-17.50093651,-5.49548769,-1.457972288
-17.50093651,-5.49548769,-1.457972288
-18.46565628,1.673352718,-1.657976031
-18.46565628,1.673352718,-1.657976031
-18.46565628,1.673352718,-1.657976031
-18.46565628,1.673352718,-1.657976031
-18.46565628,1.673352718,-1.657976031
-18.46565628,1.673352718,-1.657976031
-18.46565628,1.673352718,-1.657976031
-18.46565628,1.673352718,-1.657976031
-4.037316322,-10.58106327,0.200375989
-4.037316322,-10.58106327,0.200375989
-4.037316322,-10.58106327,0.200375989
-4.037316322,-10.58106327,0.200375989
-4.037316322,-10.58106327,0.200375989
-4.037316322,-10.58106327,0.200375989
-4.037316322,-10.58106327,0.200375989
-4.037316322,-10.58106327,0.200375989
-16.12008095,-13.35518551,-0.166276723
-16.12008095,-13.35518551,-0.166276723
-16.12008095,-13.35518551,-0.166276723
-16.12008095,-13.35518551,-0.166276723
-16.12008095,-13.35518551,-0.166276723
-16.12008095,-13.35518551,-0.166276723
-16.12008095,-13.35518551,-0.166276723
-16.12008095,-13.35518551,-0.166276723
-16.62620544,-4.752208233,-1.866283774
-16.62620544,-4.752208233,-1.866283774
-16.62620544,-4.752208233,-1.866283774
-16.62620544,-4.752208233,-1.866283774
-16.62620544,-4.752208233,-1.866283774
-16.62620544,-4.752208233,-1.866283774
-16.62620544,-4.752208233,-1.866283774
-16.62620544,-4.752208233,-1.866283774
-13.86756039,11.04697895,-2.957952976
-13.86756039,11.04697895,-2.957952976
-13.86756039,11.04697895,-2.957952976
-13.86756039,11.04697895,-2.957952976
-13.86756039,11.04697895,-2.957952976
-13.86756039,11.04697895,-2.957952976
-13.86756039,11.04697895,-2.957952976
-13.86756039,11.04697895,-2.957952976
-8.757698059,-12.9528532,0.042060494
-8.757698059,-12.9528532,0.042060494
-8.757698059,-12.9528532,0.042060494
-8.757698059,-12.9528532,0.042060494
-8.757698059,-12.9528532,0.042060494
-8.757698059,-12.9528532,0.042060494
-8.757698059,-12.9528532,0.042060494
-8.757698059,-12.9528532,0.042060494
0.238498911,-6.525354862,1.425373912
0.238498911,-6.525354862,1.425373912
0.238498911,-6.525354862,1.425373912
0.238498911,-6.525354862,1.425373912
0.238498911,-6.525354862,1.425373912
0.238498911,-6.525354862,1.425373912
0.238498911,-6.525354862,1.425373912
0.238498911,-6.525354862,1.425373912
-1.066051364,-8.933485031,0.900375903
-1.066051364,-8.933485031,0.900375903
-1.066051364,-8.933485031,0.900375903
-1.066051364,-8.933485031,0.900375903
-1.066051364,-8.933485031,0.900375903
-1.066051364,-8.933485031,0.900375903
-1.066051364,-8.933485031,0.900375903
-1.066051364,-8.933485031,0.900375903
-18.70752335,6.915391922,-1.699620366
-18.70752335,6.915391922,-1.699620366
-18.70752335,6.915391922,-1.699620366
-18.70752335,6.915391922,-1.699620366
-18.70752335,6.915391922,-1.699620366
-18.70752335,6.915391922,-1.699620366
-18.70752335,6.915391922,-1.699620366
-18.70752335,6.915391922,-1.699620366
-5.387117863,10.54358387,3.075225592
-5.387117863,10.54358387,3.075225592
-5.387117863,10.54358387,3.075225592
-5.387117863,10.54358387,3.075225592
-5.387117863,10.54358387,3.075225592
-5.387117863,10.54358387,3.075225592
-5.387117863,10.54358387,3.075225592
-5.387117863,10.54358387,3.075225592
-0.540574312,13.03667831,-0.832968116
-0.540574312,13.03667831,-0.832968116
-0.540574312,13.03667831,-0.832968116
-0.540574312,13.03667831,-0.832968116
-0.540574312,13.03667831,-0.832968116
-0.540574312,13.03667831,-0.832968116
-0.540574312,13.03667831,-0.832968116
-0.540574312,13.03667831,-0.832968116
-10.57347393,8.610262871,2.18353796
-10.57347393,8.610262871,2.18353796
-10.57347393,8.610262871,2.18353796
-10.57347393,8.610262871,2.18353796
-10.57347393,8.610262871,2.18353796
-10.57347393,8.610262871,2.18353796
-10.57347393,8.610262871,2.18353796
-10.57347393,8.610262871,2.18353796
-9.752959251,7.374022007,1.542034268
-9.752959251,7.374022007,1.542034268
-9.752959251,7.374022007,1.542034268
-9.752959251,7.374022007,1.542034268
-9.752959251,7.374022007,1.542034268
-9.752959251,7.374022007,1.542034268
-9.752959251,7.374022007,1.542034268
-9.752959251,7.374022007,1.542034268
-16.56209373,-3.861185551,-1.482951164
-16.56209373,-3.861185551,-1.482951164
-16.56209373,-3.861185551,-1.482951164
-16.56209373,-3.861185551,-1.482951164
-16.56209373,-3.861185551,-1.482951164
-16.56209373,-3.861185551,-1.482951164
-16.56209373,-3.861185551,-1.482951164
-16.56209373,-3.861185551,-1.482951164
0.354427546,-5.733789921,1.425373912
0.354427546,-5.733789921,1.425373912
0.354427546,-5.733789921,1.425373912
0.354427546,-5.733789921,1.425373912
0.354427546,-5.733789921,1.425373912
0.354427546,-5.733789921,1.425373912
0.354427546,-5.733789921,1.425373912
0.354427546,-5.733789921,1.425373912
-4.233256817,13.5950737,0.275363207
-4.233256817,13.5950737,0.275363207
-4.233256817,13.5950737,0.275363207
-4.233256817,13.5950737,0.275363207
-4.233256817,13.5950737,0.275363207
-4.233256817,13.5950737,0.275363207
-4.233256817,13.5950737,0.275363207
-4.233256817,13.5950737,0.275363207
-10.27638817,10.86854458,3.075229883
-10.27638817,10.86854458,3.075229883
-10.27638817,10.86854458,3.075229883
-10.27638817,10.86854458,3.075229883
-10.27638817,10.86854458,3.075229883
-10.27638817,10.86854458,3.075229883
-10.27638817,10.86854458,3.075229883
-10.27638817,10.86854458,3.075229883
-9.760902405,7.773879051,1.600367188
-9.760902405,7.773879051,1.600367188
-9.760902405,7.773879051,1.600367188
-9.760902405,7.773879051,1.600367188
-9.760902405,7.773879051,1.600367188
-9.760902405,7.773879051,1.600367188
-9.760902405,7.773879051,1.600367188
-9.760902405,7.773879051,1.600367188
-10.05520248,-13.02483082,0.125393316
