7.0822969971,1.2862699816,1.0435455505,1.7308260307,7.5433446556,12.5113996569,5.0212369435,13.1283824108,7.0822969971,1.965171814,-4.4462795258,1.7170892954
7.1822955084,1.3044316433,1.0582798953,1.7552645532,7.4433461356,12.3455408335,5.0065024323,13.2516416187,7.1822955084,1.950594902,-4.3473482132,1.7170892954
7.2822940198,1.3225927362,1.0730141705,1.7797026931,7.3433447243,12.1796796259,4.9917681571,13.3749018766,7.2822940198,1.9360179901,-4.2484169006,1.7170892954
7.3822915876,1.3407543979,1.0877484458,1.8041412157,7.2433454966,12.0138215679,4.9770338123,13.4981600346,7.3822915876,1.9214410782,-4.1494855881,1.7170892954
7.482290099,1.3589157753,1.1024827905,1.8285793556,7.1433460244,11.8479624601,4.9622994676,13.6214194392,7.482290099,1.9068641663,-4.0505542755,1.7170892954
7.5822886103,1.3770771526,1.1172171006,1.8530178782,7.0433465435,11.682103735,4.9475654282,13.7446778816,7.5822886103,1.8922872543,-3.951622963,1.7170892954
7.6822851999,1.3952385299,1.1319514106,1.877456018,6.9433468007,11.5162442444,4.9328306812,13.8679368052,7.6822851999,1.8777103424,-3.8526916504,1.7170892954
7.782283746,1.4134001916,1.1466856858,1.9018943493,6.8433473111,11.3503844694,4.9180967808,13.9911949632,7.782283746,1.8631334305,-3.7537603378,1.7170892954
7.8822832009,1.4315615689,1.1614199958,1.9263326805,6.7433483367,11.1845251211,4.9033625056,14.1144551332,7.8822832009,1.8485565186,-3.6548290253,1.7170892954
7.9822807687,1.4497229462,1.1761543058,1.9507712031,6.6433486112,11.0186661554,4.8886276891,14.2377141445,7.9822807687,1.8339796066,-3.5558977127,1.7170892954
8.0822792801,1.4678843236,1.1908885811,1.9752091516,6.5433500738,10.8528069054,4.8738938855,14.3609722148,8.0822792801,1.8194026947,-3.4569664001,1.7170892954
8.1822777914,1.4860459853,1.2056228911,1.9996476742,6.4433501212,10.6869479397,4.8591596103,14.4842317072,8.1822777914,1.8048257828,-3.3580350876,1.7170892954
8.2822763027,1.5042070782,1.2203572011,2.0240860054,6.3433501512,10.5210879242,4.8444252655,14.6074900618,8.2822763027,1.7902488708,-3.259103775,1.7170892954
8.3822748141,1.5223687399,1.2350914764,2.0485244323,6.2433514039,10.3552298663,4.8296912261,14.7307492698,8.3822748141,1.7756719589,-3.1601724625,1.7170892954
8.4822723819,1.5405301172,1.2498257864,2.0729624765,6.1433516698,10.189369993,4.8149569509,14.8540079088,8.4822723819,1.761095047,-3.0612411499,1.7170892954
8.5822699498,1.5586914946,1.2645602975,2.0974011905,6.0433519704,10.0235108851,4.8002223702,14.9772671168,8.5822699498,1.7465181351,-2.9623098373,1.7170892954
8.6822684611,1.5768531563,1.2792943716,2.121839139,5.9433524635,9.8576507274,4.785488095,15.1005257559,8.6822684611,1.7319412231,-2.8633785248,1.7170892954
8.7822669725,1.5950143914,1.2940286817,2.1462774702,5.8433532184,9.691792385,4.7707538197,15.2237855327,8.7822669725,1.7173643112,-2.7644472122,1.7170892954
8.8822645056,1.6131759109,1.3087629569,2.1707157057,5.7433532745,9.5259322273,4.7560195097,15.3470438873,8.8822645056,1.7027873993,-2.6655158997,1.7170892954
8.9822621082,1.6313372882,1.3234972669,2.1951541327,5.6433540208,9.3600739288,4.7412854356,7.8639017347,8.9822621082,1.6882104874,-2.5665845871,1.7170892954
9.082261563,1.6494988078,1.3382316117,2.2195923682,5.5433545399,9.1942142961,4.726550855,7.8394641197,9.082261563,1.6736335754,-2.4676532745,1.7170892954
9.1822600744,1.6676601851,1.3529658869,2.2440306994,5.4433550503,9.0283557132,4.711816108,7.8150248317,9.1822600744,1.6590566635,-2.368721962,1.7170892954
9.2822576422,1.6858217046,1.3677001622,2.268469222,5.3433558053,8.8624956977,4.8961529646,7.7905881244,9.2822576422,1.6444797516,-2.2697906494,1.7170892954
9.382257097,1.7039830819,1.3824344896,2.2929075532,5.2433556341,8.6966362071,5.5748262838,7.7661475021,9.382257097,1.6299028397,-2.1708593369,1.7170892954
7.7412464642,1.6824353823,1.4056847702,2.4290064353,5.1717569007,8.9367351155,5.1015473847,8.1084644413,7.7412464642,1.6139543056,-2.0721473694,1.7587561607
6.1638636522,1.6515468363,1.4407966104,2.6591733167,5.1250838978,9.4589935857,4.7209401209,15.3143536797,6.1638636522,1.5932284594,-1.9743288755,1.8087557554
5.1731037653,1.6320973342,1.4854576979,2.946979972,5.0914472829,10.1008559727,4.7570095069,14.9820506427,5.1731037653,1.5676397085,-1.8776687384,1.858756423
4.5023165989,1.6230295022,1.5402766002,3.3109970264,5.0711944497,10.9010990035,4.8011228538,14.7026444786,4.5023165989,1.5372519493,-1.7824083567,1.9087558985
4.0253376541,1.6235156073,1.6060269039,3.7790122751,5.0648677857,17.9672992583,4.8538992643,14.4707925362,4.0253376541,1.5021409988,-1.688785553,1.9587558508
3.6747885589,1.632919945,1.6836723792,4.3944893082,5.0732346395,17.5695830955,4.9161054404,14.2821938781,3.6747885589,1.4623948336,-1.597034812,2.0087556839
3.4114294836,1.6507673099,1.7744072159,4.7421356407,5.0973145309,17.2247762468,4.9886905464,14.1334088972,3.4114294836,1.418112874,-1.5073851347,2.0587556362
3.2108833013,1.6767206072,1.8797013284,4.58355468,5.1384307051,16.9285367273,5.0728236781,14.0217047321,3.2108833013,1.369405508,-1.4200605154,2.1087563038
3.0572212751,1.7105636064,2.001366369,4.4429536758,5.1982746836,16.6773526052,5.1699461893,13.944963518,3.0572212751,1.3163943291,-1.3352794647,2.1587569714
2.9396143051,1.7521888373,2.1416401969,4.3190182115,5.2789877187,16.4684221484,5.2818347345,13.9015915085,2.9396143051,1.2592121363,-1.253254056,2.2087574005
2.8504606105,1.8015912604,2.3032994546,4.210684015,5.3832785162,16.2995680012,5.4106945116,13.8904752529,2.8504606105,1.1980019808,-1.1741889715,2.2587566376
2.7842742382,1.8588635628,2.4898247898,4.1171072243,5.5145927234,16.1691658631,5.5592937043,13.9109224496,2.7842742382,1.1329168081,-1.0982818604,2.3087563515
2.7370202826,1.9241957446,2.7056088528,4.0376433219,5.6773235959,16.0761037935,5.7311220802,13.9626578847,2.7370202826,1.0641191006,-1.0257226229,2.3587565422
2.7056789197,1.9978782959,2.9562652274,3.9718292296,5.8771249389,16.0197410714,5.9306400442,14.0457910905,2.7056789197,0.9917808771,-0.9566924572,2.4087572098
2.6879569829,2.0803041565,3.2490610274,3.9193750419,6.1213595067,15.9999063839,6.1636179418,14.1608350462,2.6879569829,0.9160830379,-0.8913639188,2.4587574005
2.6821008457,2.1719807286,3.5935668837,3.8801568406,6.4197652692,15.0290802531,6.4376586686,14.308697851,2.6821008457,0.8372147083,-0.8299005032,2.5087575912
2.6867583449,2.2735389541,4.0026240083,3.8542167406,6.7854487146,11.4929088241,6.7629610848,11.5578439238,2.6867583449,0.7553730607,-0.7724556327,2.5587575436
2.7008896474,2.3857524331,4.3492317761,3.8417672945,7.2364290801,9.3968471905,7.1535155218,9.5734787018,2.7008896474,0.6707625389,-0.7191729546,2.6087574959
2.723698244,2.5095545624,4.1711500698,3.8432047152,7.7981429506,8.006664562,7.6290483762,8.2816810031,2.723698244,0.583594799,-0.6701855063,2.6587574482
2.7545838751,2.6460715545,4.0173835652,3.8591247115,8.5076408614,7.0147178462,8.218237141,7.3808944469,2.7545838751,0.4940876067,-0.6256158948,2.7087574005
2.7931069872,2.796650814,3.8854184181,3.890347716,9.4209854083,6.2694332444,8.9644648118,6.722593031,2.7931069872,0.4024647772,-0.5855754614,2.7587573528
2.8389643562,2.9629132007,3.7732122756,3.937950476,16.2619277068,5.6874672134,15.3276797222,6.2251581127,2.8389643562,0.3089552522,-0.5501643419,2.8087573051
2.8919675912,3.1468065969,3.6791129769,4.0033151064,15.8989627068,5.2191959369,15.1118144666,5.8400355205,2.8919671686,0.2137928009,-0.5194709897,2.8587574959
2.9520335034,3.3506862559,3.601790123,4.0881882826,15.5844171933,4.8332249215,14.9346616136,5.5365496013,2.9520333004,0.1172152162,-0.4935721755,2.9087576866
3.019173424,3.5774140251,3.5401911804,4.1947668857,15.3148185964,4.5087191615,14.7937988994,5.2943859866,3.019173424,0.019463947,-0.4725326002,2.9587578773
3.0934883288,3.8304904867,3.4935015148,4.3258038604,15.087369031,4.2313055315,14.6873559456,5.0995704346,3.0934883288,-0.0792167187,-0.456404835,3.0087580681
3.1751685742,4.1142382522,3.4611203229,4.4847608986,14.8998952049,3.9907420472,14.6139446747,4.9421878472,3.1751685742,-0.1785800904,-0.4452292621,3.0587582588
3.2644909704,4.4340448346,3.4426365465,4.6760136052,14.7507716151,3.779536029,14.5726272331,4.81502308,3.2644909704,-0.2783778608,-0.4390337765,3.1087582111
3.3618253765,4.7967070651,3.4378209548,4.905138066,14.638876513,3.7645235678,14.5628814115,4.7127139672,3.3618253765,-0.3783605099,-0.4378338158,-3.1244268417
3.467639866,4.6031243912,3.446615803,5.1793148078,14.5635574587,3.8210665335,14.5845827153,4.6312032078,3.467639866,-0.4782782197,-0.4416324496,-3.0744268894
3.5825089712,4.4228389289,3.4691349562,5.5079163699,14.52462073,3.8949266592,14.637993716,4.5673809377,3.5825089583,-0.5778811574,-0.450420171,-3.0244266987
3.7071264512,4.2732615418,3.5056665708,5.903374822,14.5223360023,3.9898898894,14.7237957228,4.5188337099,3.7071264512,-0.6769204736,-0.4641749263,-2.9744265079
3.8423244333,4.1503537095,3.5566813692,6.3825021917,12.1580884865,4.1110978063,14.8430810212,4.4836750501,3.8423244086,-0.7751485109,-0.4828624427,-2.9244265556
3.9890871636,4.0509136448,3.6228494918,6.9685654261,9.7589611739,4.2656838844,14.9974030332,4.4604250624,3.9890871636,-0.8723198771,-0.5064359903,-2.8744263649
4.1485873103,3.9723918591,3.7050610928,7.6946595782,8.1271739996,4.4638168747,13.0033021653,4.447919583,4.1485873103,-0.9681915641,-0.5348365903,-2.8244264126
4.32221211,3.912753179,3.8044558566,8.6094786126,6.9418752317,4.7204795677,11.5237189637,4.4452480499,4.32221211,-1.0625239611,-0.5679933429,-2.7744264603
4.5116107056,3.870382847,3.9224658961,14.9045229006,6.0391675459,5.0586540077,10.4135497378,4.4517055577,4.5116107056,-1.1550813913,-0.6058232188,-2.7244265079
4.7187505318,3.8440065747,4.0608650978,14.537626745,5.3265705749,5.515452945,9.5521998887,4.4667588433,4.7187505318,-1.24563241,-0.6482318044,-2.6744263172
4.9459846646,3.832638028,4.2218438086,14.2210161832,4.747953095,6.1548679621,8.8665103848,4.4900200449,4.9459846646,-1.3339506388,-0.6951130629,-2.6244261265
5.0933362726,3.8666537816,4.3196298297,14.0662897573,4.5115595679,6.2023334825,8.7833155404,4.5592255396,5.0933362726,-1.4205271006,-0.7451571226,-2.6160929203
5.1933356887,3.9185614841,4.3776184767,13.9767762993,4.4115601518,5.8657062949,8.9557603784,4.6487395503,5.1933356887,-1.507034421,-0.7953215837,-2.6160929203
5.2933353709,3.9704689716,4.4356061461,13.8872636405,4.3115607357,5.5290786465,9.128208409,4.7382528085,5.2933353709,-1.5935417414,-0.8454860449,-2.6160929203
5.393335911,4.0223769658,4.4935955644,13.7977492609,4.2115607875,5.192451459,9.3006553754,4.8277658669,5.393335911,-1.6800490618,-0.895650506,-2.6160929203
5.4933361851,4.0742851444,4.551584331,13.7082375849,4.1115607196,4.8558247322,9.4731031668,4.9172799082,5.4933361851,-1.7665563822,-0.9458149672,-2.6160929203
5.5933359271,4.1261924014,4.6095730647,13.6187240657,4.0115605322,4.5191970838,9.6455501332,5.0067939495,5.5933359271,-1.8530637026,-0.9959794283,-2.6160929203
5.6933357557,4.1781001499,4.6675618313,13.5292114681,3.9115611161,4.1825694354,9.8179987497,5.0963070079,5.6933357557,-1.939571023,-1.0461438894,-2.6160929203
5.7933360462,4.2300077299,4.7255503648,13.4396969733,3.8115615969,3.8459431389,9.9904449509,5.1858208727,5.7933360462,-2.0260784626,-1.0963083506,-2.6160929203
5.8933357882,4.2819156935,4.7835390985,13.3501834541,3.7115625932,3.5093159513,10.1628917977,5.2753346224,5.8933357882,-2.112585783,-1.1464728117,-2.6160929203
5.9933365944,4.3338232115,4.8415281043,13.2606699349,3.6115621129,3.1726883029,10.3353390033,5.3648482029,5.9933365944,-2.1990931034,-1.1966372728,-2.6160929203
6.0933360972,4.3857308834,4.8995166317,13.1711564156,3.5115617522,2.8360605933,10.5077867947,5.4543614304,6.0933360972,-2.2856004238,-1.246801734,-2.6160929203
6.1933354266,4.4376386472,4.9575053983,13.0816426513,3.4115622165,2.4994335283,10.6802328165,5.5438747805,6.1933354266,-2.3721077442,-1.2969661951,-2.6160929203
6.2933354944,4.4895463191,5.015493274,12.9921291934,3.3115626807,2.1628058186,10.8526806079,5.6333882997,6.2933354944,-2.4586150646,-1.3471306562,-2.6160929203
6.3041618679,4.5729051807,5.0021177041,12.9928260054,3.3580910213,1.6791119605,11.5259933245,5.763225173,6.3041618679,-2.5455334187,-1.3965703249,-2.6494262218
6.2424271043,4.6955854505,4.9262056077,13.1086492618,3.5949185264,1.6573604779,12.9063300219,5.9501869568,6.2424268967,-2.6346209049,-1.4419732094,-2.6994259357
6.201246621,4.8297278598,4.861041344,13.2595980335,3.9079610173,1.6439046572,14.6469062664,6.1612993051,6.201246621,-2.7258660793,-1.4828667641,-2.7494258881
6.1790678716,4.9766912959,4.8056007855,13.448493258,4.329395925,1.6391582702,14.3596221241,6.3990568229,6.1790678716,-2.8190410137,-1.5191489458,-2.7994260788
6.1746890757,5.1381044881,4.7590551173,13.6788771598,4.9128944976,1.6436846703,14.0853894224,6.6664907598,6.1746890757,-2.9139130116,-1.5507287979,-2.8494262695
6.1872092009,5.315922482,4.7207366029,13.9551536135,5.7550315812,1.658223937,13.85916684,6.9672856814,6.1872092009,-3.0102446079,-1.5775276423,-2.8994262218
6.215986434,5.5125144595,4.690115905,14.2827904209,7.0488417797,1.6837305253,13.6778478987,7.3059414334,6.215986434,-3.1077952385,-1.599478364,-2.9494261742
6.2606116578,5.7307708926,4.6667789956,14.6685958764,9.2439813488,1.7214225736,13.5390151733,7.6879844511,6.2606116578,-3.2063210011,-1.6165262461,-2.9994261265
6.3208873854,5.974247842,4.6504218975,7.3142579194,11.7703999672,1.7728507936,1.3800070187,8.1202415272,6.3208873854,-3.3055756092,-1.6286284924,-3.0494258404
6.3968209773,6.2473635794,4.6408303456,6.9125050269,11.6261560614,1.8399884659,1.3668285959,8.6112314214,6.3968209773,-3.4053111076,-1.6357551813,-3.0994257927
6.4886122718,6.5556735351,4.6378804287,6.5622356312,11.5113890274,1.9253657243,1.362120322,9.1716943583,6.4886122718,-3.5052781105,-1.6378881931,3.133759737
6.5905715515,6.7233892337,4.6376553872,6.401764155,11.4148328267,1.9776554648,1.3641460103,9.5546081609,6.5905715515,-3.6052553654,-1.6358550787,3.1170930862
6.6905709497,6.7198355143,4.6352046321,6.3983812748,11.3148310451,1.9812081647,1.366596492,9.699581185,6.6905709497,-3.7052252293,-1.6334053278,3.1170930862
6.7905712778,6.7162821071,4.6327536737,6.3949978767,11.2148311381,1.9847605194,1.3690469737,9.8445516108,6.7905712778,-3.8051950932,-1.6309555769,3.1170930862
6.8905706789,6.712728914,4.6303031803,6.3916166902,11.1148312633,1.9883133837,1.3714974613,9.9895251281,6.8905706789,-3.905164957,-1.628505826,3.1170933247
6.990571007,6.7091758687,4.6278531461,6.388233292,11.0148323156,1.9918645379,1.373947943,10.1344998623,6.990571007,-4.0051350594,-1.6260560751,3.1170933247
7.0905710998,6.7056228317,4.6254026819,6.3848527384,10.9148321673,1.9954177559,1.3763984364,10.2794728864,7.0905710998,-4.1051049232,-1.6236063242,3.1170933247
7.1905709717,6.7020704605,4.6229523859,6.3814702036,10.8148313391,1.9989701105,1.3788489123,10.4244474232,7.1905709717,-4.2050747871,-1.6211565733,3.1170933247
7.2905715411,6.6985170534,4.62050166,6.3780873234,10.7148314351,2.0025224651,1.3812993881,10.5694163364,7.2905715411,-4.305044651,-1.6187068224,3.1170935631
7.3905709363,6.6949636876,4.6180514108,6.3747042706,10.6148325195,2.006075165,1.3837498874,1.9101123769,7.3905709363,-4.4050145149,-1.6162570715,3.1170935631
7.4885555295,6.5774007984,4.6144967372,14.9835683975,10.5119968377,1.9751287467,1.3856882479,1.9444290538,7.4885555295,-4.5049915314,-1.6142239571,-3.1410915852
7.5950581234,6.268828841,4.6197609939,14.1408145371,10.4209565828,1.8801726417,1.3855773226,2.0458211289,7.5950581234,-4.6049585342,-1.6163569689,-3.0910916328
7.7208694383,6.0088861974,4.6416514372,13.4062581559,10.3558564071,1.7915699934,1.3839241561,2.1564877293,7.7208694383,-4.7046942711,-1.623483777,-3.0410914421
7.8338999146,5.9410354011,4.6599679438,13.0974363308,10.2732336316,1.7539467116,1.3757425657,2.1842599991,7.8338999146,-4.8041176796,-1.6342074871,-3.0327579975
7.9339010382,5.9549647857,4.6708951999,12.9699445623,10.1732329845,1.7400162088,1.3648161462,2.1669122365,7.9339010382,-4.903526783,-1.6450693607,-3.0327579975
8.033900714,5.9688940549,4.6818217747,12.8424519036,10.0732313375,1.7260851089,1.3538896232,2.1495644738,8.0339006104,-5.0029358864,-1.6559312344,-3.0327577591
8.1339024515,5.9828235888,4.692748009,12.7149584958,9.9732325088,1.7121549046,1.3429630483,2.1322165253,8.1339024515,-5.1023449898,-1.666793108,-3.0327577591
8.2339033317,5.9967543141,4.703675243,12.5874641923,9.8732308878,1.6982244018,1.3320365252,2.1148698781,8.2339033317,-5.2017540932,-1.6776549816,-3.0327575207
8.3339044424,6.0106845183,4.7146015291,12.459971083,9.7732311888,1.6842941976,1.3211100022,2.0975215577,8.3339044424,-5.3011631966,-1.6885168552,-3.0327575207
8.433905579,6.024614424,4.7255280741,12.3324778272,9.6732284902,1.6703636948,1.3101835827,2.080173981,8.4339054624,-5.4005723,-1.6993787289,-3.0327575207
8.5339063555,6.0385451494,4.7364541232,12.2049863572,9.573229791,1.656433192,1.2992570597,2.0628256606,8.5339063555,-5.4999814034,-1.7102406025,-3.0327572823
8.6074262279,6.2213590631,4.7319440602,12.4165727442,9.4440018294,1.6897244391,1.2851984045,1.9662862553,8.6074262279,-5.5995235443,-1.7197202444,-3.0744240284
8.6855691894,6.5165915917,4.7254633333,12.8530265087,9.32028657,1.7603252059,1.2764882758,1.8524790669,8.6855691894,-5.699406147,-1.7243517637,-3.1244239807
8.7853690694,6.8511805475,4.7258120053,13.3666144959,9.2200330903,1.8498481013,1.275989391,1.7613633982,8.7853690694,-5.7993950844,-1.7239851952,3.108761549
8.9073267913,7.2333227006,4.7329901872,13.9726441505,9.1427381215,1.9618473876,1.2836982295,1.6893384317,8.9073267913,-5.8992414474,-1.71862185,3.0587615967
9.0522203481,7.6737207291,4.747085957,14.6911591636,9.0881837334,2.1010044504,1.2997149404,1.6336332131,9.0522203481,-5.9986948967,-1.7082750797,3.0087616444
9.2211271182,8.1865729639,4.768275411,15.548848055,9.0564375665,2.2735756829,1.3242460195,1.5920955157,9.2211271182,-6.097507,-1.6929705143,2.9587619305
9.4154514179,8.7911685836,4.7968276189,16.582060005,9.0478655455,2.4880988185,1.3576106005,1.5630377218,9.4154514179,-6.1954298019,-1.6727467775,2.9087622166
9.6369686928,9.514351206,4.8331157308,5.3331988939,9.0631317487,2.7564997403,1.4002512683,1.5451352902,9.6369686928,-6.2922143936,-1.6476644278,2.8587622643
9.8878693625,10.3946607559,4.877638289,5.1616904688,9.103255348,3.0959059623,1.4527370192,1.5373383594,9.8878693625,-6.387629509,-1.6177656651,2.8087623119
10.1708428241,10.3253909633,4.9309908013,5.0059183371,9.1696121597,3.531904676,1.5158271979,1.5388606503,10.1708428241,-6.4814305305,-1.5831353664,2.7587621212
3.5188329639,10.2163437658,4.9939581973,4.8640727329,9.2640231033,4.1042317883,1.5904325227,1.5490678377,3.5188329639,-6.5733833313,-1.5438601971,2.7087621689
3.2663064559,10.1342897755,5.067497152,4.7346409288,9.3888181384,4.8782783178,1.6776937189,1.5674950186,3.2663064559,-6.6632590294,-1.5000386238,2.658762455
3.0749643338,10.0774488148,5.1527844986,4.6163529591,9.5469316693,5.969628653,1.7790164594,1.5938118188,3.0749643338,-6.7508325577,-1.4517797232,2.6087622643
2.9291532578,10.0444509391,5.2512701163,4.508149766,9.7420381075,7.6035642731,1.8961331288,1.6278066704,2.9291532578,-6.8358840942,-1.3992042542,2.5587623119
2.8182690913,10.0342901439,5.3647440887,4.4091400553,9.9787302422,8.2012509207,2.0311817217,1.6693742382,2.8182690913,-6.9182024002,-1.3424438238,2.5087623596
2.7348907357,10.0462802994,5.4954297389,4.3185783638,10.2627631629,8.0649814989,2.1868170501,1.7185087271,2.7348907357,-6.9975810051,-1.281640172,2.4587626457
2.6736871919,10.0800275199,5.6461050582,4.235844081,10.6013720838,7.9534042616,2.3663595397,1.7753001756,2.6736871919,-7.0738215446,-1.2169451714,2.4087629318
2.6534297109,10.136694711,5.7734010005,4.1609463839,10.915122478,7.8666352775,2.5532662253,1.8401640165,2.6534297109,-7.1468296051,-1.1486203671,2.3754296303
2.7534301507,10.2087667223,5.6771759414,4.0915952273,10.8151227123,7.7945651755,2.6494914627,1.9095142196,2.7534301507,-7.2188873291,-1.0792827606,2.3754296303
2.8534299034,10.2808368243,5.5809507105,4.0222455193,10.7151216242,7.7224931642,2.7457170177,1.9788646518,2.8534299034,-7.2909450531,-1.0099451542,2.3754296303
2.9534299997,10.3529078821,5.484725645,3.9528946011,10.6151228504,7.6504221087,2.8419420833,2.0482150933,2.9534299997,-7.3630027771,-0.9406075478,2.3754296303
3.0534300959,10.4249794144,5.3885002423,3.883544398,10.5151224235,7.5783510509,2.9381669771,2.1175655256,3.0534300959,-7.4350605011,-0.8712699413,2.3754296303
3.1534298486,10.4970495176,5.2922750114,3.8141937274,10.415121666,7.5062790419,3.0343920426,2.1869162054,3.1534298486,-7.5071182251,-0.8019323349,2.3754296303
3.2534302885,10.5691224824,5.1960501176,3.7448437719,10.3151219004,7.4342089376,3.13061728,2.2562664085,3.2534302885,-7.5791759491,-0.7325947285,2.3754296303
3.35343055,10.6411921076,5.0998245496,3.6754928628,10.2151228219,7.3621388355,3.2268431787,2.3256168316,3.35343055,-7.6512336731,-0.663257122,2.3754296303
3.4534306463,10.7132622097,5.0035999994,3.6061433657,10.1151203594,7.2900668254,3.3230680724,2.394967273,3.4534306463,-7.7232913971,-0.5939195156,2.3754296303
3.5534305773,10.7853346977,4.9073745902,3.5367924567,10.0151216116,7.2179957687,3.4192933098,2.4643176961,3.5534305773,-7.7953491211,-0.5245819092,2.3754296303
3.6534299863,10.8574052713,4.8111496964,3.4674422719,9.9151211847,7.1459247086,3.5155182036,2.5336681376,3.6534299863,-7.8674068451,-0.4552443027,2.3754296303
3.7534299173,10.9294758507,4.7149241284,3.3980913629,9.815121419,7.0738536508,3.6117430974,2.6030183406,3.7534299173,-7.9394645691,-0.3859066963,2.3754296303
3.8534305225,11.0015483378,4.6186990628,3.3287413615,9.7151199743,7.0017825953,3.7079683348,2.6723690113,3.8534305225,-8.0115222931,-0.3165690899,2.3754296303
3.953430797,11.0736184403,4.522474169,3.2593904617,9.6151212265,6.9297115386,3.8041932286,2.7417194252,3.953430797,-8.0835800171,-0.2472314984,2.3754296303
4.0534308313,11.1456899737,4.4262486655,3.190040348,9.5151218535,6.8576414361,3.900418891,2.8110697773,4.0534309966,-8.1556377411,-0.1778939813,2.3754296303
4.1534298399,11.2177600767,4.3300238307,3.1206897501,9.4151201609,6.7855694266,3.9966440693,2.8804201368,4.1534298399,-8.2276954651,-0.1085564494,2.3754296303
4.2534312615,11.2898306561,4.2337988027,3.0513398376,9.3151204314,6.7134983692,4.0928692691,2.9497707461,4.2534312615,-8.2997531891,-0.0392188989,2.3754296303
4.3534308049,11.3619036201,4.1375737828,2.9819892394,9.2151207097,6.6414273126,4.1890941172,3.0191208859,4.3534308049,-8.3718109131,0.0301186442,2.3754296303
4.4534305188,11.4339741993,4.0413487575,2.9126388538,9.1151203215,6.5693562563,4.2853191426,3.0884712531,4.4534305188,-8.4438686371,0.0994561985,2.3754296303
4.5534309174,11.5060443025,3.94512273,2.843288472,9.0151205972,6.4972851998,4.3815448264,3.1578218734,4.5534309174,-8.5159263611,0.1687937379,2.3754296303
4.6534034711,11.5781058205,3.8489248589,2.77395745,8.9151337065,6.4252236816,4.4777428693,3.2271529136,4.6534034711,-8.5879745483,0.2381121963,2.3754296303
4.753403725,11.6501778306,3.7526993123,2.7046067816,8.8151319518,6.3531526252,4.5739685747,3.2965028486,4.753403725,-8.6600322723,0.3074497879,2.3754296303
4.853403643,11.7222493652,3.6564737573,2.6352561202,8.7151325168,6.2810815683,4.6701936403,3.3658540051,4.853403643,-8.7320899963,0.3767873943,2.3754296303
4.953403065,11.7943185126,3.5602490223,2.5659056787,8.6151341255,6.2090105116,4.7664185341,3.4352039515,4.953403065,-8.8041477203,0.4461250007,2.3754296303
5.0101884507,11.864900898,3.4921467089,2.4962420283,8.5842653652,6.1361688191,4.9021213935,3.5041145276,5.0101884507,-8.8761091232,0.5155622363,2.3587629795
4.8696283396,11.9433224976,3.5713592148,2.4265457238,8.9343984197,6.0704456084,5.2661184371,3.5780429676,4.8696283396,-8.9455089569,0.5875452757,2.3087632656
4.7575887991,12.0483258133,3.6637675942,2.3592381948,9.353944527,6.0233562388,5.6910095446,3.6646560092,4.7575887991,-9.0112257004,0.6629068851,2.2587633133
4.7300339536,12.154141986,3.6914489035,2.289065965,9.6462005179,5.9816086384,6.0573887746,3.7561852382,4.7300339536,-9.0734233856,0.7412045002,2.2337634563
4.8300344039,12.216155343,3.5633865245,2.2096547989,9.5461995039,5.9195981501,6.1854508601,3.8355960475,4.8300344039,-9.1349697113,0.8200213909,2.2337634563
4.9300340793,12.278163931,3.4353239987,2.1302435163,9.4461984899,5.8575885646,6.3135136793,3.9150078034,4.9300340793,-9.196516037,0.8988382816,2.2337634563
5.0300345295,12.3401753805,3.307262289,2.0508321173,9.3461988145,5.7955771006,6.4415757649,3.9944190859,5.0300345295,-9.2580623627,0.9776551723,2.2337634563
5.1300338291,12.4021849077,3.179200515,2.5330537386,9.2461972136,5.7335666269,6.5696363471,4.0738301319,5.1300338291,-9.3196086884,1.0564720631,2.2337634563
5.2300329407,12.4641962916,3.0511377601,3.0370129684,9.1461961996,5.671556124,6.6977006696,4.1532409412,5.2300329407,-9.381155014,1.1352889538,2.2337634563
5.3300337668,12.5262053383,2.9230753812,3.540972555,9.0461951856,5.6095456356,6.8257613985,4.2326528135,5.3300337668,-9.4427013397,1.2141058445,2.2337634563
5.4300340292,12.5882177488,2.7950137538,4.044931428,8.9461949233,5.5475351327,6.9538237775,4.312064806,5.4300340292,-9.5042476654,1.2929227352,2.2337634563
5.3933154448,12.7087351645,2.786606281,3.5767131839,9.2470658865,5.5118563215,6.736991383,4.4125316403,5.3933154448,-9.5646886826,1.3725807667,2.1920967102
5.3081503979,12.8838406316,2.8461096082,2.9956558412,9.8370885447,5.5040487513,6.4397976667,4.5368390789,5.3081503979,-9.6211862564,1.4550796747,2.1420967579
5.2444464808,13.0909139411,2.9177229141,2.6288896276,10.5596719967,5.5143097454,6.1818993088,4.6780931709,5.2444464808,-9.6734895706,1.540299058,2.092097044
5.1999855488,13.3321638538,3.0051977145,2.3711761612,11.4555718059,5.543339105,5.9585618075,4.8376233452,5.1999855488,-9.7214679718,1.6280260086,2.0420963764
5.1730208479,13.6103330893,3.1140308684,2.1764071822,12.5845624886,5.5921165223,5.7659593289,5.0170559259,5.1730208479,-9.7650022507,1.71804142,1.9920963049
5.1621839792,13.9288180927,3.2526329975,2.0211863548,14.0379889603,5.6619395217,5.6009796684,5.2183679985,5.1621839792,-9.8039827347,1.8101199865,1.9420964718
